Date,Open,High,Low,Close,Adj Close,Volume
2007-12-10,15.140000,15.190000,14.290000,14.570000,11.846365,1828300
2007-12-11,14.480000,14.580000,13.830000,14.040000,11.415441,461400
2007-12-12,14.400000,14.500000,13.500000,13.600000,11.057693,1217900
2007-12-13,13.500000,13.640000,13.220000,13.420000,10.911342,931300
2007-12-14,13.180000,13.860000,13.180000,13.580000,11.041432,1132600
2007-12-17,13.390000,13.540000,12.950000,13.030000,10.594244,527600
2007-12-18,13.300000,13.420000,13.190000,13.320000,10.830034,606900
2007-12-19,13.200000,13.580000,13.200000,13.440000,10.927603,325600
2007-12-20,13.600000,13.730000,13.350000,13.730000,11.163393,1220400
2007-12-21,13.740000,14.450000,13.740000,14.080000,11.447965,327800
2007-12-24,14.280000,14.570000,14.120000,14.200000,11.545532,86200
2007-12-26,14.270000,14.380000,14.150000,14.270000,11.602447,267600
2007-12-27,14.220000,14.330000,14.100000,14.250000,11.586184,279700
2007-12-28,14.350000,14.400000,13.860000,13.860000,11.269089,158200
